Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
177,(1;11),(1;11),(0;13),(0;12),(1;26),(0;10),(0;15),(0;18),(0;13),(1;13),(0;18),(1;11),(1;10),(0;14),(1;12),(0;10),(0;12),(1;13),(0;9),(0;12),(0;10),(1;14),(0;11),(1;14),(0;17),(0;14),(0;11),(0;12),(1;9),(0;8),(0;11),(1;12),(0;11),(0;6),(1;13),(1;13),(0;8),(0;11),(0;11),(1;10),(2;14),(0;13),(1;10),(0;12),(1;8),(2;11),(0;7),(0;12),(1;11),(2;14),(2;14),aaaaa,1
178,(1;11),(1;11),(0;13),(0;12),(1;26),(0;10),(0;15),(0;18),(0;13),(1;13),(0;18),(1;11),(1;10),(0;14),(1;12),(0;10),(0;12),(1;13),(0;9),(0;12),(0;10),(1;14),(0;11),(1;14),(0;17),(0;14),(0;11),(0;12),(1;9),(0;8),(0;11),(1;12),(0;11),(0;6),(1;13),(1;13),(0;8),(0;11),(0;11),(1;10),(2;14),(0;13),(1;10),(0;12),(1;8),(2;11),(0;7),(0;12),(1;11),(2;14),(2;14),aaaaa,4
179,(1;11),(1;11),(0;13),(0;12),(1;26),(0;10),(0;15),(0;18),(0;13),(1;13),(0;18),(1;11),(1;10),(0;14),(1;12),(0;10),(0;12),(1;13),(0;9),(0;12),(0;10),(1;14),(0;11),(1;14),(0;17),(0;14),(0;11),(0;12),(1;9),(0;8),(0;11),(1;12),(0;11),(0;6),(1;13),(1;13),(0;8),(0;11),(0;11),(1;10),(2;14),(0;13),(1;10),(0;12),(1;8),(2;11),(0;7),(0;12),(1;11),(2;14),(2;14),aaaaa,13
180,(1;11),(1;11),(0;13),(0;12),(1;26),(0;10),(0;15),(0;18),(0;13),(1;13),(0;18),(1;11),(1;10),(0;14),(1;12),(0;10),(0;12),(1;13),(0;9),(0;12),(0;10),(1;14),(0;11),(1;14),(0;17),(0;14),(0;11),(0;12),(1;9),(0;8),(0;11),(1;12),(0;11),(0;6),(1;13),(1;13),(0;8),(0;11),(0;11),(1;10),(2;14),(0;13),(1;10),(0;12),(1;8),(2;11),(0;7),(0;12),(1;11),(2;14),(2;14),aaaaa,2
181,(1;11),(1;11),(0;13),(0;12),(1;26),(0;10),(0;15),(0;18),(0;13),(1;13),(0;18),(1;11),(1;10),(0;14),(1;12),(0;10),(0;12),(1;13),(0;9),(0;12),(0;10),(1;14),(0;11),(1;14),(0;17),(0;14),(0;11),(0;12),(1;9),(0;8),(0;11),(1;12),(0;11),(0;6),(1;13),(1;13),(0;8),(0;11),(0;11),(1;10),(2;14),(0;13),(1;10),(0;12),(1;8),(2;11),(0;7),(0;12),(1;11),(2;14),(2;14),aaaaa,8
182,(1;11),(1;11),(0;13),(0;12),(1;26),(0;10),(0;15),(0;18),(0;13),(1;13),(0;18),(1;11),(1;10),(0;14),(1;12),(0;10),(0;12),(1;13),(0;9),(0;12),(0;10),(1;14),(0;11),(1;14),(0;17),(0;14),(0;11),(0;12),(1;9),(0;8),(0;11),(1;12),(0;11),(0;6),(1;13),(1;13),(0;8),(0;11),(0;11),(1;10),(2;14),(0;13),(1;10),(0;12),(1;8),(2;11),(0;7),(0;12),(1;11),(2;14),(2;14),aaaaa,6
183,(1;11),(1;11),(0;13),(0;12),(1;26),(0;10),(0;15),(0;18),(0;13),(1;13),(0;18),(1;11),(1;10),(0;14),(1;12),(0;10),(0;12),(1;13),(0;9),(0;12),(0;10),(1;14),(0;11),(1;14),(0;17),(0;14),(0;11),(0;12),(1;9),(0;8),(0;11),(1;12),(0;11),(0;6),(1;13),(1;13),(0;8),(0;11),(0;11),(1;10),(2;14),(0;13),(1;10),(0;12),(1;8),(2;11),(0;7),(0;12),(1;11),(2;14),(2;14),aaaaa,1
184,(1;11),(1;11),(0;13),(0;12),(1;26),(0;10),(0;15),(0;18),(0;13),(1;13),(0;18),(1;11),(1;10),(0;14),(1;12),(0;10),(0;12),(1;13),(0;9),(0;12),(0;10),(1;14),(0;11),(1;14),(0;17),(0;14),(0;11),(0;12),(1;9),(0;8),(0;11),(1;12),(0;11),(0;6),(1;13),(1;13),(0;8),(0;11),(0;11),(1;10),(2;14),(0;13),(1;10),(0;12),(1;8),(2;11),(0;7),(0;12),(1;11),(2;14),(2;14),aaaaa,4
185,(1;11),(1;11),(0;13),(0;12),(1;26),(0;10),(0;15),(0;18),(0;13),(1;13),(0;18),(1;11),(1;10),(0;14),(1;12),(0;10),(0;12),(1;13),(0;9),(0;12),(0;10),(1;14),(0;11),(1;14),(0;17),(0;14),(0;11),(0;12),(1;9),(0;8),(0;11),(1;12),(0;11),(0;6),(1;13),(1;13),(0;8),(0;11),(0;11),(1;10),(2;14),(0;13),(1;10),(0;12),(1;8),(2;11),(0;7),(0;12),(1;11),(2;14),(2;14),aaaaa,11
186,(0;23),(0;12),(0;16),(2;22),(2;18),(0;18),(1;18),(1;15),(0;28),(1;21),(0;25),(0;24),(0;22),(3;25),(1;16),(2;17),(1;16),(2;33),(1;21),(1;16),(0;20),(2;21),(1;25),(3;24),(2;32),(1;35),(1;13),(1;12),(1;11),(0;10),(0;11),(0;14),(0;13),(0;18),(0;19),(0;19),(0;13),(0;16),(1;14),(0;14),(1;24),(2;17),(1;18),(0;24),(1;14),(1;18),(2;18),(0;20),(1;23),(2;22),(2;23),bccbc,21
187,(0;23),(0;12),(0;16),(2;22),(2;18),(0;18),(1;18),(1;15),(0;28),(1;21),(0;25),(0;24),(0;22),(3;25),(1;16),(2;17),(1;16),(2;33),(1;21),(1;16),(0;20),(2;21),(1;25),(3;24),(2;32),(1;35),(1;13),(1;12),(1;11),(0;10),(0;11),(0;14),(0;13),(0;18),(0;19),(0;19),(0;13),(0;16),(1;14),(0;14),(1;24),(2;17),(1;18),(0;24),(1;14),(1;18),(2;18),(0;20),(1;23),(2;22),(2;23),bccbc,3
188,(0;23),(0;12),(0;16),(2;22),(2;18),(0;18),(1;18),(1;15),(0;28),(1;21),(0;25),(0;24),(0;22),(3;25),(1;16),(2;17),(1;16),(2;33),(1;21),(1;16),(0;20),(2;21),(1;25),(3;24),(2;32),(1;35),(1;13),(1;12),(1;11),(0;10),(0;11),(0;14),(0;13),(0;18),(0;19),(0;19),(0;13),(0;16),(1;14),(0;14),(1;24),(2;17),(1;18),(0;24),(1;14),(1;18),(2;18),(0;20),(1;23),(2;22),(2;23),bccbc,6
189,(0;23),(0;12),(0;16),(2;22),(2;18),(0;18),(1;18),(1;15),(0;28),(1;21),(0;25),(0;24),(0;22),(3;25),(1;16),(2;17),(1;16),(2;33),(1;21),(1;16),(0;20),(2;21),(1;25),(3;24),(2;32),(1;35),(1;13),(1;12),(1;11),(0;10),(0;11),(0;14),(0;13),(0;18),(0;19),(0;19),(0;13),(0;16),(1;14),(0;14),(1;24),(2;17),(1;18),(0;24),(1;14),(1;18),(2;18),(0;20),(1;23),(2;22),(2;23),bccbc,9
190,(0;23),(0;12),(0;16),(2;22),(2;18),(0;18),(1;18),(1;15),(0;28),(1;21),(0;25),(0;24),(0;22),(3;25),(1;16),(2;17),(1;16),(2;33),(1;21),(1;16),(0;20),(2;21),(1;25),(3;24),(2;32),(1;35),(1;13),(1;12),(1;11),(0;10),(0;11),(0;14),(0;13),(0;18),(0;19),(0;19),(0;13),(0;16),(1;14),(0;14),(1;24),(2;17),(1;18),(0;24),(1;14),(1;18),(2;18),(0;20),(1;23),(2;22),(2;23),bccbc,9
191,(0;23),(0;12),(0;16),(2;22),(2;18),(0;18),(1;18),(1;15),(0;28),(1;21),(0;25),(0;24),(0;22),(3;25),(1;16),(2;17),(1;16),(2;33),(1;21),(1;16),(0;20),(2;21),(1;25),(3;24),(2;32),(1;35),(1;13),(1;12),(1;11),(0;10),(0;11),(0;14),(0;13),(0;18),(0;19),(0;19),(0;13),(0;16),(1;14),(0;14),(1;24),(2;17),(1;18),(0;24),(1;14),(1;18),(2;18),(0;20),(1;23),(2;22),(2;23),bccbc,18
192,(0;23),(0;12),(0;16),(2;22),(2;18),(0;18),(1;18),(1;15),(0;28),(1;21),(0;25),(0;24),(0;22),(3;25),(1;16),(2;17),(1;16),(2;33),(1;21),(1;16),(0;20),(2;21),(1;25),(3;24),(2;32),(1;35),(1;13),(1;12),(1;11),(0;10),(0;11),(0;14),(0;13),(0;18),(0;19),(0;19),(0;13),(0;16),(1;14),(0;14),(1;24),(2;17),(1;18),(0;24),(1;14),(1;18),(2;18),(0;20),(1;23),(2;22),(2;23),bccbc,23
193,(0;23),(0;12),(0;16),(2;22),(2;18),(0;18),(1;18),(1;15),(0;28),(1;21),(0;25),(0;24),(0;22),(3;25),(1;16),(2;17),(1;16),(2;33),(1;21),(1;16),(0;20),(2;21),(1;25),(3;24),(2;32),(1;35),(1;13),(1;12),(1;11),(0;10),(0;11),(0;14),(0;13),(0;18),(0;19),(0;19),(0;13),(0;16),(1;14),(0;14),(1;24),(2;17),(1;18),(0;24),(1;14),(1;18),(2;18),(0;20),(1;23),(2;22),(2;23),bccbc,31
194,(0;23),(0;12),(0;16),(2;22),(2;18),(0;18),(1;18),(1;15),(0;28),(1;21),(0;25),(0;24),(0;22),(3;25),(1;16),(2;17),(1;16),(2;33),(1;21),(1;16),(0;20),(2;21),(1;25),(3;24),(2;32),(1;35),(1;13),(1;12),(1;11),(0;10),(0;11),(0;14),(0;13),(0;18),(0;19),(0;19),(0;13),(0;16),(1;14),(0;14),(1;24),(2;17),(1;18),(0;24),(1;14),(1;18),(2;18),(0;20),(1;23),(2;22),(2;23),bccbc,21
195,(0;23),(0;12),(0;16),(2;22),(2;18),(0;18),(1;18),(1;15),(0;28),(1;21),(0;25),(0;24),(0;22),(3;25),(1;16),(2;17),(1;16),(2;33),(1;21),(1;16),(0;20),(2;21),(1;25),(3;24),(2;32),(1;35),(1;13),(1;12),(1;11),(0;10),(0;11),(0;14),(0;13),(0;18),(0;19),(0;19),(0;13),(0;16),(1;14),(0;14),(1;24),(2;17),(1;18),(0;24),(1;14),(1;18),(2;18),(0;20),(1;23),(2;22),(2;23),bccbc,4
196,(0;23),(0;12),(0;16),(2;22),(2;18),(0;18),(1;18),(1;15),(0;28),(1;21),(0;25),(0;24),(0;22),(3;25),(1;16),(2;17),(1;16),(2;33),(1;21),(1;16),(0;20),(2;21),(1;25),(3;24),(2;32),(1;35),(1;13),(1;12),(1;11),(0;10),(0;11),(0;14),(0;13),(0;18),(0;19),(0;19),(0;13),(0;16),(1;14),(0;14),(1;24),(2;17),(1;18),(0;24),(1;14),(1;18),(2;18),(0;20),(1;23),(2;22),(2;23),bccbc,5
197,(0;23),(0;12),(0;16),(2;22),(2;18),(0;18),(1;18),(1;15),(0;28),(1;21),(0;25),(0;24),(0;22),(3;25),(1;16),(2;17),(1;16),(2;33),(1;21),(1;16),(0;20),(2;21),(1;25),(3;24),(2;32),(1;35),(1;13),(1;12),(1;11),(0;10),(0;11),(0;14),(0;13),(0;18),(0;19),(0;19),(0;13),(0;16),(1;14),(0;14),(1;24),(2;17),(1;18),(0;24),(1;14),(1;18),(2;18),(0;20),(1;23),(2;22),(2;23),bccbc,4
198,(0;23),(0;12),(0;16),(2;22),(2;18),(0;18),(1;18),(1;15),(0;28),(1;21),(0;25),(0;24),(0;22),(3;25),(1;16),(2;17),(1;16),(2;33),(1;21),(1;16),(0;20),(2;21),(1;25),(3;24),(2;32),(1;35),(1;13),(1;12),(1;11),(0;10),(0;11),(0;14),(0;13),(0;18),(0;19),(0;19),(0;13),(0;16),(1;14),(0;14),(1;24),(2;17),(1;18),(0;24),(1;14),(1;18),(2;18),(0;20),(1;23),(2;22),(2;23),bccbc,1
199,(0;23),(0;12),(0;16),(2;22),(2;18),(0;18),(1;18),(1;15),(0;28),(1;21),(0;25),(0;24),(0;22),(3;25),(1;16),(2;17),(1;16),(2;33),(1;21),(1;16),(0;20),(2;21),(1;25),(3;24),(2;32),(1;35),(1;13),(1;12),(1;11),(0;10),(0;11),(0;14),(0;13),(0;18),(0;19),(0;19),(0;13),(0;16),(1;14),(0;14),(1;24),(2;17),(1;18),(0;24),(1;14),(1;18),(2;18),(0;20),(1;23),(2;22),(2;23),bccbc,3
200,(0;40),(0;48),(0;44),(0;40),(0;37),(0;40),(1;33),(0;45),(0;40),(0;41),(0;45),(0;32),(0;54),(0;37),(0;43),(0;36),(0;34),(1;42),(0;50),(0;40),(1;46),(0;32),(0;50),(0;35),(0;28),(0;27),(0;27),(0;32),(0;37),(0;36),(0;40),(0;34),(0;29),(0;38),(0;42),(0;35),(0;49),(0;29),(0;37),(0;29),(0;28),(0;23),(0;38),(0;33),(0;30),(0;44),(0;47),(0;38),(0;30),(0;36),(0;28),ccbbb,20
201,(0;40),(0;48),(0;44),(0;40),(0;37),(0;40),(1;33),(0;45),(0;40),(0;41),(0;45),(0;32),(0;54),(0;37),(0;43),(0;36),(0;34),(1;42),(0;50),(0;40),(1;46),(0;32),(0;50),(0;35),(0;28),(0;27),(0;27),(0;32),(0;37),(0;36),(0;40),(0;34),(0;29),(0;38),(0;42),(0;35),(0;49),(0;29),(0;37),(0;29),(0;28),(0;23),(0;38),(0;33),(0;30),(0;44),(0;47),(0;38),(0;30),(0;36),(0;28),ccbbb,11
202,(0;40),(0;48),(0;44),(0;40),(0;37),(0;40),(1;33),(0;45),(0;40),(0;41),(0;45),(0;32),(0;54),(0;37),(0;43),(0;36),(0;34),(1;42),(0;50),(0;40),(1;46),(0;32),(0;50),(0;35),(0;28),(0;27),(0;27),(0;32),(0;37),(0;36),(0;40),(0;34),(0;29),(0;38),(0;42),(0;35),(0;49),(0;29),(0;37),(0;29),(0;28),(0;23),(0;38),(0;33),(0;30),(0;44),(0;47),(0;38),(0;30),(0;36),(0;28),ccbbb,25
203,(0;40),(0;48),(0;44),(0;40),(0;37),(0;40),(1;33),(0;45),(0;40),(0;41),(0;45),(0;32),(0;54),(0;37),(0;43),(0;36),(0;34),(1;42),(0;50),(0;40),(1;46),(0;32),(0;50),(0;35),(0;28),(0;27),(0;27),(0;32),(0;37),(0;36),(0;40),(0;34),(0;29),(0;38),(0;42),(0;35),(0;49),(0;29),(0;37),(0;29),(0;28),(0;23),(0;38),(0;33),(0;30),(0;44),(0;47),(0;38),(0;30),(0;36),(0;28),ccbbb,2
204,(0;40),(0;48),(0;44),(0;40),(0;37),(0;40),(1;33),(0;45),(0;40),(0;41),(0;45),(0;32),(0;54),(0;37),(0;43),(0;36),(0;34),(1;42),(0;50),(0;40),(1;46),(0;32),(0;50),(0;35),(0;28),(0;27),(0;27),(0;32),(0;37),(0;36),(0;40),(0;34),(0;29),(0;38),(0;42),(0;35),(0;49),(0;29),(0;37),(0;29),(0;28),(0;23),(0;38),(0;33),(0;30),(0;44),(0;47),(0;38),(0;30),(0;36),(0;28),ccbbb,11
205,(0;40),(0;48),(0;44),(0;40),(0;37),(0;40),(1;33),(0;45),(0;40),(0;41),(0;45),(0;32),(0;54),(0;37),(0;43),(0;36),(0;34),(1;42),(0;50),(0;40),(1;46),(0;32),(0;50),(0;35),(0;28),(0;27),(0;27),(0;32),(0;37),(0;36),(0;40),(0;34),(0;29),(0;38),(0;42),(0;35),(0;49),(0;29),(0;37),(0;29),(0;28),(0;23),(0;38),(0;33),(0;30),(0;44),(0;47),(0;38),(0;30),(0;36),(0;28),ccbbb,8
206,(0;40),(0;48),(0;44),(0;40),(0;37),(0;40),(1;33),(0;45),(0;40),(0;41),(0;45),(0;32),(0;54),(0;37),(0;43),(0;36),(0;34),(1;42),(0;50),(0;40),(1;46),(0;32),(0;50),(0;35),(0;28),(0;27),(0;27),(0;32),(0;37),(0;36),(0;40),(0;34),(0;29),(0;38),(0;42),(0;35),(0;49),(0;29),(0;37),(0;29),(0;28),(0;23),(0;38),(0;33),(0;30),(0;44),(0;47),(0;38),(0;30),(0;36),(0;28),ccbbb,5
207,(0;40),(0;48),(0;44),(0;40),(0;37),(0;40),(1;33),(0;45),(0;40),(0;41),(0;45),(0;32),(0;54),(0;37),(0;43),(0;36),(0;34),(1;42),(0;50),(0;40),(1;46),(0;32),(0;50),(0;35),(0;28),(0;27),(0;27),(0;32),(0;37),(0;36),(0;40),(0;34),(0;29),(0;38),(0;42),(0;35),(0;49),(0;29),(0;37),(0;29),(0;28),(0;23),(0;38),(0;33),(0;30),(0;44),(0;47),(0;38),(0;30),(0;36),(0;28),ccbbb,15
208,(0;40),(0;48),(0;44),(0;40),(0;37),(0;40),(1;33),(0;45),(0;40),(0;41),(0;45),(0;32),(0;54),(0;37),(0;43),(0;36),(0;34),(1;42),(0;50),(0;40),(1;46),(0;32),(0;50),(0;35),(0;28),(0;27),(0;27),(0;32),(0;37),(0;36),(0;40),(0;34),(0;29),(0;38),(0;42),(0;35),(0;49),(0;29),(0;37),(0;29),(0;28),(0;23),(0;38),(0;33),(0;30),(0;44),(0;47),(0;38),(0;30),(0;36),(0;28),ccbbb,9
209,(0;40),(0;48),(0;44),(0;40),(0;37),(0;40),(1;33),(0;45),(0;40),(0;41),(0;45),(0;32),(0;54),(0;37),(0;43),(0;36),(0;34),(1;42),(0;50),(0;40),(1;46),(0;32),(0;50),(0;35),(0;28),(0;27),(0;27),(0;32),(0;37),(0;36),(0;40),(0;34),(0;29),(0;38),(0;42),(0;35),(0;49),(0;29),(0;37),(0;29),(0;28),(0;23),(0;38),(0;33),(0;30),(0;44),(0;47),(0;38),(0;30),(0;36),(0;28),ccbbb,14
210,(0;40),(0;48),(0;44),(0;40),(0;37),(0;40),(1;33),(0;45),(0;40),(0;41),(0;45),(0;32),(0;54),(0;37),(0;43),(0;36),(0;34),(1;42),(0;50),(0;40),(1;46),(0;32),(0;50),(0;35),(0;28),(0;27),(0;27),(0;32),(0;37),(0;36),(0;40),(0;34),(0;29),(0;38),(0;42),(0;35),(0;49),(0;29),(0;37),(0;29),(0;28),(0;23),(0;38),(0;33),(0;30),(0;44),(0;47),(0;38),(0;30),(0;36),(0;28),ccbbb,0
211,(1;38),(0;36),(0;39),(0;59),(1;41),(0;39),(0;37),(0;49),(0;57),(0;45),(0;45),(0;36),(0;43),(0;44),(1;46),(0;41),(0;52),(0;46),(0;43),(0;36),(0;43),(0;44),(0;40),(0;48),(0;41),(0;33),(0;32),(0;39),(0;41),(0;42),(0;40),(0;45),(0;31),(0;46),(0;39),(0;35),(0;40),(0;47),(0;39),(0;41),(0;37),(0;37),(0;40),(0;36),(0;46),(0;36),(0;44),(0;41),(0;37),(0;40),(0;40),ccbbb,1
212,(1;38),(0;36),(0;39),(0;59),(1;41),(0;39),(0;37),(0;49),(0;57),(0;45),(0;45),(0;36),(0;43),(0;44),(1;46),(0;41),(0;52),(0;46),(0;43),(0;36),(0;43),(0;44),(0;40),(0;48),(0;41),(0;33),(0;32),(0;39),(0;41),(0;42),(0;40),(0;45),(0;31),(0;46),(0;39),(0;35),(0;40),(0;47),(0;39),(0;41),(0;37),(0;37),(0;40),(0;36),(0;46),(0;36),(0;44),(0;41),(0;37),(0;40),(0;40),ccbbb,5
213,(1;38),(0;36),(0;39),(0;59),(1;41),(0;39),(0;37),(0;49),(0;57),(0;45),(0;45),(0;36),(0;43),(0;44),(1;46),(0;41),(0;52),(0;46),(0;43),(0;36),(0;43),(0;44),(0;40),(0;48),(0;41),(0;33),(0;32),(0;39),(0;41),(0;42),(0;40),(0;45),(0;31),(0;46),(0;39),(0;35),(0;40),(0;47),(0;39),(0;41),(0;37),(0;37),(0;40),(0;36),(0;46),(0;36),(0;44),(0;41),(0;37),(0;40),(0;40),ccbbb,5
214,(1;38),(0;36),(0;39),(0;59),(1;41),(0;39),(0;37),(0;49),(0;57),(0;45),(0;45),(0;36),(0;43),(0;44),(1;46),(0;41),(0;52),(0;46),(0;43),(0;36),(0;43),(0;44),(0;40),(0;48),(0;41),(0;33),(0;32),(0;39),(0;41),(0;42),(0;40),(0;45),(0;31),(0;46),(0;39),(0;35),(0;40),(0;47),(0;39),(0;41),(0;37),(0;37),(0;40),(0;36),(0;46),(0;36),(0;44),(0;41),(0;37),(0;40),(0;40),ccbbb,7
215,(1;38),(0;36),(0;39),(0;59),(1;41),(0;39),(0;37),(0;49),(0;57),(0;45),(0;45),(0;36),(0;43),(0;44),(1;46),(0;41),(0;52),(0;46),(0;43),(0;36),(0;43),(0;44),(0;40),(0;48),(0;41),(0;33),(0;32),(0;39),(0;41),(0;42),(0;40),(0;45),(0;31),(0;46),(0;39),(0;35),(0;40),(0;47),(0;39),(0;41),(0;37),(0;37),(0;40),(0;36),(0;46),(0;36),(0;44),(0;41),(0;37),(0;40),(0;40),ccbbb,10
216,(1;38),(0;36),(0;39),(0;59),(1;41),(0;39),(0;37),(0;49),(0;57),(0;45),(0;45),(0;36),(0;43),(0;44),(1;46),(0;41),(0;52),(0;46),(0;43),(0;36),(0;43),(0;44),(0;40),(0;48),(0;41),(0;33),(0;32),(0;39),(0;41),(0;42),(0;40),(0;45),(0;31),(0;46),(0;39),(0;35),(0;40),(0;47),(0;39),(0;41),(0;37),(0;37),(0;40),(0;36),(0;46),(0;36),(0;44),(0;41),(0;37),(0;40),(0;40),ccbbb,18
217,(1;38),(0;36),(0;39),(0;59),(1;41),(0;39),(0;37),(0;49),(0;57),(0;45),(0;45),(0;36),(0;43),(0;44),(1;46),(0;41),(0;52),(0;46),(0;43),(0;36),(0;43),(0;44),(0;40),(0;48),(0;41),(0;33),(0;32),(0;39),(0;41),(0;42),(0;40),(0;45),(0;31),(0;46),(0;39),(0;35),(0;40),(0;47),(0;39),(0;41),(0;37),(0;37),(0;40),(0;36),(0;46),(0;36),(0;44),(0;41),(0;37),(0;40),(0;40),ccbbb,35
218,(1;38),(0;36),(0;39),(0;59),(1;41),(0;39),(0;37),(0;49),(0;57),(0;45),(0;45),(0;36),(0;43),(0;44),(1;46),(0;41),(0;52),(0;46),(0;43),(0;36),(0;43),(0;44),(0;40),(0;48),(0;41),(0;33),(0;32),(0;39),(0;41),(0;42),(0;40),(0;45),(0;31),(0;46),(0;39),(0;35),(0;40),(0;47),(0;39),(0;41),(0;37),(0;37),(0;40),(0;36),(0;46),(0;36),(0;44),(0;41),(0;37),(0;40),(0;40),ccbbb,11
219,(1;38),(0;36),(0;39),(0;59),(1;41),(0;39),(0;37),(0;49),(0;57),(0;45),(0;45),(0;36),(0;43),(0;44),(1;46),(0;41),(0;52),(0;46),(0;43),(0;36),(0;43),(0;44),(0;40),(0;48),(0;41),(0;33),(0;32),(0;39),(0;41),(0;42),(0;40),(0;45),(0;31),(0;46),(0;39),(0;35),(0;40),(0;47),(0;39),(0;41),(0;37),(0;37),(0;40),(0;36),(0;46),(0;36),(0;44),(0;41),(0;37),(0;40),(0;40),ccbbb,18
220,(1;38),(0;36),(0;39),(0;59),(1;41),(0;39),(0;37),(0;49),(0;57),(0;45),(0;45),(0;36),(0;43),(0;44),(1;46),(0;41),(0;52),(0;46),(0;43),(0;36),(0;43),(0;44),(0;40),(0;48),(0;41),(0;33),(0;32),(0;39),(0;41),(0;42),(0;40),(0;45),(0;31),(0;46),(0;39),(0;35),(0;40),(0;47),(0;39),(0;41),(0;37),(0;37),(0;40),(0;36),(0;46),(0;36),(0;44),(0;41),(0;37),(0;40),(0;40),ccbbb,7
221,(1;38),(0;36),(0;39),(0;59),(1;41),(0;39),(0;37),(0;49),(0;57),(0;45),(0;45),(0;36),(0;43),(0;44),(1;46),(0;41),(0;52),(0;46),(0;43),(0;36),(0;43),(0;44),(0;40),(0;48),(0;41),(0;33),(0;32),(0;39),(0;41),(0;42),(0;40),(0;45),(0;31),(0;46),(0;39),(0;35),(0;40),(0;47),(0;39),(0;41),(0;37),(0;37),(0;40),(0;36),(0;46),(0;36),(0;44),(0;41),(0;37),(0;40),(0;40),ccbbb,6
222,(1;38),(0;36),(0;39),(0;59),(1;41),(0;39),(0;37),(0;49),(0;57),(0;45),(0;45),(0;36),(0;43),(0;44),(1;46),(0;41),(0;52),(0;46),(0;43),(0;36),(0;43),(0;44),(0;40),(0;48),(0;41),(0;33),(0;32),(0;39),(0;41),(0;42),(0;40),(0;45),(0;31),(0;46),(0;39),(0;35),(0;40),(0;47),(0;39),(0;41),(0;37),(0;37),(0;40),(0;36),(0;46),(0;36),(0;44),(0;41),(0;37),(0;40),(0;40),ccbbb,3
223,(1;38),(0;36),(0;39),(0;59),(1;41),(0;39),(0;37),(0;49),(0;57),(0;45),(0;45),(0;36),(0;43),(0;44),(1;46),(0;41),(0;52),(0;46),(0;43),(0;36),(0;43),(0;44),(0;40),(0;48),(0;41),(0;33),(0;32),(0;39),(0;41),(0;42),(0;40),(0;45),(0;31),(0;46),(0;39),(0;35),(0;40),(0;47),(0;39),(0;41),(0;37),(0;37),(0;40),(0;36),(0;46),(0;36),(0;44),(0;41),(0;37),(0;40),(0;40),ccbbb,22
224,(1;38),(0;36),(0;39),(0;59),(1;41),(0;39),(0;37),(0;49),(0;57),(0;45),(0;45),(0;36),(0;43),(0;44),(1;46),(0;41),(0;52),(0;46),(0;43),(0;36),(0;43),(0;44),(0;40),(0;48),(0;41),(0;33),(0;32),(0;39),(0;41),(0;42),(0;40),(0;45),(0;31),(0;46),(0;39),(0;35),(0;40),(0;47),(0;39),(0;41),(0;37),(0;37),(0;40),(0;36),(0;46),(0;36),(0;44),(0;41),(0;37),(0;40),(0;40),ccbbb,25
225,(1;38),(0;36),(0;39),(0;59),(1;41),(0;39),(0;37),(0;49),(0;57),(0;45),(0;45),(0;36),(0;43),(0;44),(1;46),(0;41),(0;52),(0;46),(0;43),(0;36),(0;43),(0;44),(0;40),(0;48),(0;41),(0;33),(0;32),(0;39),(0;41),(0;42),(0;40),(0;45),(0;31),(0;46),(0;39),(0;35),(0;40),(0;47),(0;39),(0;41),(0;37),(0;37),(0;40),(0;36),(0;46),(0;36),(0;44),(0;41),(0;37),(0;40),(0;40),ccbbb,0
226,(0;13),(0;14),(0;14),(0;13),(0;15),(0;16),(0;14),(0;13),(0;12),(0;13),(0;10),(0;17),(0;16),(0;9),(0;16),(0;9),(0;9),(0;12),(0;19),(0;18),(0;14),(0;19),(0;21),(0;14),(0;21),(0;14),(0;9),(0;9),(0;12),(0;8),(0;10),(0;10),(0;14),(0;18),(0;11),(0;15),(0;16),(0;10),(0;9),(0;12),(0;12),(0;11),(0;9),(0;9),(0;15),(0;12),(0;12),(0;13),(0;18),(0;16),(0;24),cbcbc,0
227,(0;13),(0;14),(0;14),(0;13),(0;15),(0;16),(0;14),(0;13),(0;12),(0;13),(0;10),(0;17),(0;16),(0;9),(0;16),(0;9),(0;9),(0;12),(0;19),(0;18),(0;14),(0;19),(0;21),(0;14),(0;21),(0;14),(0;9),(0;9),(0;12),(0;8),(0;10),(0;10),(0;14),(0;18),(0;11),(0;15),(0;16),(0;10),(0;9),(0;12),(0;12),(0;11),(0;9),(0;9),(0;15),(0;12),(0;12),(0;13),(0;18),(0;16),(0;24),cbcbc,2
228,(0;13),(0;14),(0;14),(0;13),(0;15),(0;16),(0;14),(0;13),(0;12),(0;13),(0;10),(0;17),(0;16),(0;9),(0;16),(0;9),(0;9),(0;12),(0;19),(0;18),(0;14),(0;19),(0;21),(0;14),(0;21),(0;14),(0;9),(0;9),(0;12),(0;8),(0;10),(0;10),(0;14),(0;18),(0;11),(0;15),(0;16),(0;10),(0;9),(0;12),(0;12),(0;11),(0;9),(0;9),(0;15),(0;12),(0;12),(0;13),(0;18),(0;16),(0;24),cbcbc,6
