Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
190,(0;23),(0;14),(0;16),(0;24),(0;19),(0;19),(0;17),(0;18),(0;20),(0;21),(0;16),(0;20),(0;19),(0;20),(1;21),(0;21),(0;20),(0;25),(0;21),(0;24),(0;28),(0;25),(0;22),(0;26),(0;28),(0;28),(0;16),(0;16),(0;15),(0;11),(0;19),(0;16),(0;13),(0;15),(0;13),(0;19),(0;16),(0;21),(0;19),(0;17),(0;15),(0;20),(0;20),(1;20),(0;21),(0;15),(0;25),(0;20),(0;24),(0;21),(0;28),aaaaa,10
191,(0;23),(0;14),(0;16),(0;24),(0;19),(0;19),(0;17),(0;18),(0;20),(0;21),(0;16),(0;20),(0;19),(0;20),(1;21),(0;21),(0;20),(0;25),(0;21),(0;24),(0;28),(0;25),(0;22),(0;26),(0;28),(0;28),(0;16),(0;16),(0;15),(0;11),(0;19),(0;16),(0;13),(0;15),(0;13),(0;19),(0;16),(0;21),(0;19),(0;17),(0;15),(0;20),(0;20),(1;20),(0;21),(0;15),(0;25),(0;20),(0;24),(0;21),(0;28),aaaaa,9
192,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),aaaaa,28
193,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),aaaaa,13
194,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,25
195,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,15
196,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),ccbaa,30
197,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,23
198,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,33
199,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,16
200,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,20
201,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),ccbaa,20
202,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,21
203,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,24
204,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,24
205,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,16
206,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),ccbaa,24
207,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,20
208,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),ccbaa,21
209,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,24
210,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,26
211,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,19
212,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,33
213,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,25
214,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,29
215,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,28
216,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,28
217,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,19
218,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,18
219,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),aaaaa,14
220,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,28
221,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,16
222,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),aaaaa,25
223,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),aaaaa,32
224,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,28
225,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),aaaaa,20
226,(19;49),(23;53),(22;54),(26;59),(20;51),(25;50),(27;56),(24;53),(21;50),(20;52),(22;50),(25;53),(22;61),(19;55),(28;55),(27;51),(21;52),(24;55),(25;54),(18;56),(26;50),(19;44),(17;51),(24;41),(20;46),(16;38),(16;46),(16;39),(20;42),(15;42),(16;40),(18;45),(20;41),(16;46),(18;40),(17;43),(17;50),(17;43),(19;43),(19;42),(21;44),(17;48),(14;44),(17;46),(20;42),(19;42),(22;55),(18;46),(22;50),(21;40),(12;38),bbaaa,22
227,(22;44),(23;48),(22;46),(23;51),(18;54),(22;47),(26;54),(27;62),(19;56),(26;48),(26;56),(19;46),(25;48),(24;47),(19;50),(23;53),(22;55),(21;67),(16;55),(26;56),(19;64),(21;50),(27;51),(25;72),(21;64),(12;64),(19;44),(15;42),(19;43),(20;39),(17;47),(14;39),(17;49),(15;41),(16;41),(19;41),(18;46),(16;47),(15;52),(19;47),(19;48),(14;50),(18;50),(18;50),(20;42),(22;42),(20;44),(19;46),(13;46),(22;41),(19;57),aaaaa,73
228,(22;44),(23;48),(22;46),(23;51),(18;54),(22;47),(26;54),(27;62),(19;56),(26;48),(26;56),(19;46),(25;48),(24;47),(19;50),(23;53),(22;55),(21;67),(16;55),(26;56),(19;64),(21;50),(27;51),(25;72),(21;64),(12;64),(19;44),(15;42),(19;43),(20;39),(17;47),(14;39),(17;49),(15;41),(16;41),(19;41),(18;46),(16;47),(15;52),(19;47),(19;48),(14;50),(18;50),(18;50),(20;42),(22;42),(20;44),(19;46),(13;46),(22;41),(19;57),bbaaa,23
229,(22;44),(23;48),(22;46),(23;51),(18;54),(22;47),(26;54),(27;62),(19;56),(26;48),(26;56),(19;46),(25;48),(24;47),(19;50),(23;53),(22;55),(21;67),(16;55),(26;56),(19;64),(21;50),(27;51),(25;72),(21;64),(12;64),(19;44),(15;42),(19;43),(20;39),(17;47),(14;39),(17;49),(15;41),(16;41),(19;41),(18;46),(16;47),(15;52),(19;47),(19;48),(14;50),(18;50),(18;50),(20;42),(22;42),(20;44),(19;46),(13;46),(22;41),(19;57),bbaaa,15
230,(22;44),(23;48),(22;46),(23;51),(18;54),(22;47),(26;54),(27;62),(19;56),(26;48),(26;56),(19;46),(25;48),(24;47),(19;50),(23;53),(22;55),(21;67),(16;55),(26;56),(19;64),(21;50),(27;51),(25;72),(21;64),(12;64),(19;44),(15;42),(19;43),(20;39),(17;47),(14;39),(17;49),(15;41),(16;41),(19;41),(18;46),(16;47),(15;52),(19;47),(19;48),(14;50),(18;50),(18;50),(20;42),(22;42),(20;44),(19;46),(13;46),(22;41),(19;57),bbaaa,22
231,(22;44),(23;48),(22;46),(23;51),(18;54),(22;47),(26;54),(27;62),(19;56),(26;48),(26;56),(19;46),(25;48),(24;47),(19;50),(23;53),(22;55),(21;67),(16;55),(26;56),(19;64),(21;50),(27;51),(25;72),(21;64),(12;64),(19;44),(15;42),(19;43),(20;39),(17;47),(14;39),(17;49),(15;41),(16;41),(19;41),(18;46),(16;47),(15;52),(19;47),(19;48),(14;50),(18;50),(18;50),(20;42),(22;42),(20;44),(19;46),(13;46),(22;41),(19;57),bbaaa,28
232,(22;44),(23;48),(22;46),(23;51),(18;54),(22;47),(26;54),(27;62),(19;56),(26;48),(26;56),(19;46),(25;48),(24;47),(19;50),(23;53),(22;55),(21;67),(16;55),(26;56),(19;64),(21;50),(27;51),(25;72),(21;64),(12;64),(19;44),(15;42),(19;43),(20;39),(17;47),(14;39),(17;49),(15;41),(16;41),(19;41),(18;46),(16;47),(15;52),(19;47),(19;48),(14;50),(18;50),(18;50),(20;42),(22;42),(20;44),(19;46),(13;46),(22;41),(19;57),aaaaa,25
233,(22;44),(23;48),(22;46),(23;51),(18;54),(22;47),(26;54),(27;62),(19;56),(26;48),(26;56),(19;46),(25;48),(24;47),(19;50),(23;53),(22;55),(21;67),(16;55),(26;56),(19;64),(21;50),(27;51),(25;72),(21;64),(12;64),(19;44),(15;42),(19;43),(20;39),(17;47),(14;39),(17;49),(15;41),(16;41),(19;41),(18;46),(16;47),(15;52),(19;47),(19;48),(14;50),(18;50),(18;50),(20;42),(22;42),(20;44),(19;46),(13;46),(22;41),(19;57),aaaaa,16
234,(22;44),(23;48),(22;46),(23;51),(18;54),(22;47),(26;54),(27;62),(19;56),(26;48),(26;56),(19;46),(25;48),(24;47),(19;50),(23;53),(22;55),(21;67),(16;55),(26;56),(19;64),(21;50),(27;51),(25;72),(21;64),(12;64),(19;44),(15;42),(19;43),(20;39),(17;47),(14;39),(17;49),(15;41),(16;41),(19;41),(18;46),(16;47),(15;52),(19;47),(19;48),(14;50),(18;50),(18;50),(20;42),(22;42),(20;44),(19;46),(13;46),(22;41),(19;57),bbaaa,30
235,(22;44),(23;48),(22;46),(23;51),(18;54),(22;47),(26;54),(27;62),(19;56),(26;48),(26;56),(19;46),(25;48),(24;47),(19;50),(23;53),(22;55),(21;67),(16;55),(26;56),(19;64),(21;50),(27;51),(25;72),(21;64),(12;64),(19;44),(15;42),(19;43),(20;39),(17;47),(14;39),(17;49),(15;41),(16;41),(19;41),(18;46),(16;47),(15;52),(19;47),(19;48),(14;50),(18;50),(18;50),(20;42),(22;42),(20;44),(19;46),(13;46),(22;41),(19;57),aaaaa,45
236,(22;44),(23;48),(22;46),(23;51),(18;54),(22;47),(26;54),(27;62),(19;56),(26;48),(26;56),(19;46),(25;48),(24;47),(19;50),(23;53),(22;55),(21;67),(16;55),(26;56),(19;64),(21;50),(27;51),(25;72),(21;64),(12;64),(19;44),(15;42),(19;43),(20;39),(17;47),(14;39),(17;49),(15;41),(16;41),(19;41),(18;46),(16;47),(15;52),(19;47),(19;48),(14;50),(18;50),(18;50),(20;42),(22;42),(20;44),(19;46),(13;46),(22;41),(19;57),bbaaa,27
237,(22;44),(23;48),(22;46),(23;51),(18;54),(22;47),(26;54),(27;62),(19;56),(26;48),(26;56),(19;46),(25;48),(24;47),(19;50),(23;53),(22;55),(21;67),(16;55),(26;56),(19;64),(21;50),(27;51),(25;72),(21;64),(12;64),(19;44),(15;42),(19;43),(20;39),(17;47),(14;39),(17;49),(15;41),(16;41),(19;41),(18;46),(16;47),(15;52),(19;47),(19;48),(14;50),(18;50),(18;50),(20;42),(22;42),(20;44),(19;46),(13;46),(22;41),(19;57),bbaaa,27
238,(22;44),(23;48),(22;46),(23;51),(18;54),(22;47),(26;54),(27;62),(19;56),(26;48),(26;56),(19;46),(25;48),(24;47),(19;50),(23;53),(22;55),(21;67),(16;55),(26;56),(19;64),(21;50),(27;51),(25;72),(21;64),(12;64),(19;44),(15;42),(19;43),(20;39),(17;47),(14;39),(17;49),(15;41),(16;41),(19;41),(18;46),(16;47),(15;52),(19;47),(19;48),(14;50),(18;50),(18;50),(20;42),(22;42),(20;44),(19;46),(13;46),(22;41),(19;57),bbaaa,18
239,(22;44),(23;48),(22;46),(23;51),(18;54),(22;47),(26;54),(27;62),(19;56),(26;48),(26;56),(19;46),(25;48),(24;47),(19;50),(23;53),(22;55),(21;67),(16;55),(26;56),(19;64),(21;50),(27;51),(25;72),(21;64),(12;64),(19;44),(15;42),(19;43),(20;39),(17;47),(14;39),(17;49),(15;41),(16;41),(19;41),(18;46),(16;47),(15;52),(19;47),(19;48),(14;50),(18;50),(18;50),(20;42),(22;42),(20;44),(19;46),(13;46),(22;41),(19;57),bbaaa,23
240,(22;44),(23;48),(22;46),(23;51),(18;54),(22;47),(26;54),(27;62),(19;56),(26;48),(26;56),(19;46),(25;48),(24;47),(19;50),(23;53),(22;55),(21;67),(16;55),(26;56),(19;64),(21;50),(27;51),(25;72),(21;64),(12;64),(19;44),(15;42),(19;43),(20;39),(17;47),(14;39),(17;49),(15;41),(16;41),(19;41),(18;46),(16;47),(15;52),(19;47),(19;48),(14;50),(18;50),(18;50),(20;42),(22;42),(20;44),(19;46),(13;46),(22;41),(19;57),bbaaa,21
241,(22;44),(23;48),(22;46),(23;51),(18;54),(22;47),(26;54),(27;62),(19;56),(26;48),(26;56),(19;46),(25;48),(24;47),(19;50),(23;53),(22;55),(21;67),(16;55),(26;56),(19;64),(21;50),(27;51),(25;72),(21;64),(12;64),(19;44),(15;42),(19;43),(20;39),(17;47),(14;39),(17;49),(15;41),(16;41),(19;41),(18;46),(16;47),(15;52),(19;47),(19;48),(14;50),(18;50),(18;50),(20;42),(22;42),(20;44),(19;46),(13;46),(22;41),(19;57),bbaaa,29
