Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
251,(0;6),(0;8),(0;10),(0;11),(0;8),(0;13),(0;14),(0;11),(0;11),(0;9),(0;7),(0;8),(0;8),(0;8),(0;9),(0;7),(0;9),(0;8),(0;7),(0;5),(0;12),(0;15),(0;10),(0;10),(0;10),(0;9),(0;7),(0;7),(0;6),(0;7),(0;9),(0;12),(0;9),(0;5),(0;6),(0;10),(0;6),(0;7),(0;6),(0;9),(0;6),(0;8),(0;13),(0;7),(0;6),(0;9),(0;11),(0;12),(0;12),(0;11),(0;8),aaaaa,3
252,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),bcbbc,3
253,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),bcbbc,4
254,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),bcbbc,3
255,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),bcbbc,16
256,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),bcbbc,4
257,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),bcbbc,15
258,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),bcbbc,8
259,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),bcbbc,2
260,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),bcbbc,0
261,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),bcbbc,4
262,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,5
263,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,16
264,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,4
265,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,2
266,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,2
267,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,7
268,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,3
269,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,9
270,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,3
271,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,3
272,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,4
273,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,0
274,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,2
275,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,10
276,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,1
277,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,6
278,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,1
279,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,10
280,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,2
281,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,13
282,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,3
283,(0;9),(0;13),(0;11),(0;16),(0;14),(0;12),(0;11),(0;18),(0;15),(0;12),(0;12),(0;16),(0;13),(0;15),(0;15),(0;14),(0;14),(0;13),(0;12),(0;12),(0;13),(0;16),(0;18),(0;15),(0;12),(0;16),(0;7),(0;15),(0;10),(0;8),(0;16),(0;10),(0;17),(0;9),(0;15),(0;10),(0;9),(0;13),(0;13),(0;14),(0;12),(0;14),(0;10),(0;19),(0;16),(0;11),(0;16),(0;17),(0;11),(0;17),(0;17),aaaaa,4
284,(0;15),(0;17),(0;17),(0;16),(0;20),(0;21),(0;17),(0;18),(0;16),(0;19),(0;18),(0;18),(0;19),(0;17),(0;16),(0;22),(0;17),(0;16),(0;16),(0;22),(0;17),(0;15),(0;18),(0;26),(0;25),(0;28),(1;11),(0;17),(0;11),(0;13),(0;14),(0;16),(0;11),(0;15),(0;10),(0;12),(0;13),(0;16),(0;20),(0;13),(0;15),(0;14),(0;14),(0;20),(0;15),(0;12),(0;17),(0;13),(0;14),(0;20),(0;22),bbaaa,9
285,(0;15),(0;17),(0;17),(0;16),(0;20),(0;21),(0;17),(0;18),(0;16),(0;19),(0;18),(0;18),(0;19),(0;17),(0;16),(0;22),(0;17),(0;16),(0;16),(0;22),(0;17),(0;15),(0;18),(0;26),(0;25),(0;28),(1;11),(0;17),(0;11),(0;13),(0;14),(0;16),(0;11),(0;15),(0;10),(0;12),(0;13),(0;16),(0;20),(0;13),(0;15),(0;14),(0;14),(0;20),(0;15),(0;12),(0;17),(0;13),(0;14),(0;20),(0;22),bbaaa,13
286,(0;15),(0;17),(0;17),(0;16),(0;20),(0;21),(0;17),(0;18),(0;16),(0;19),(0;18),(0;18),(0;19),(0;17),(0;16),(0;22),(0;17),(0;16),(0;16),(0;22),(0;17),(0;15),(0;18),(0;26),(0;25),(0;28),(1;11),(0;17),(0;11),(0;13),(0;14),(0;16),(0;11),(0;15),(0;10),(0;12),(0;13),(0;16),(0;20),(0;13),(0;15),(0;14),(0;14),(0;20),(0;15),(0;12),(0;17),(0;13),(0;14),(0;20),(0;22),bbaaa,9
287,(0;15),(0;17),(0;17),(0;16),(0;20),(0;21),(0;17),(0;18),(0;16),(0;19),(0;18),(0;18),(0;19),(0;17),(0;16),(0;22),(0;17),(0;16),(0;16),(0;22),(0;17),(0;15),(0;18),(0;26),(0;25),(0;28),(1;11),(0;17),(0;11),(0;13),(0;14),(0;16),(0;11),(0;15),(0;10),(0;12),(0;13),(0;16),(0;20),(0;13),(0;15),(0;14),(0;14),(0;20),(0;15),(0;12),(0;17),(0;13),(0;14),(0;20),(0;22),bbaaa,14
288,(0;15),(0;17),(0;17),(0;16),(0;20),(0;21),(0;17),(0;18),(0;16),(0;19),(0;18),(0;18),(0;19),(0;17),(0;16),(0;22),(0;17),(0;16),(0;16),(0;22),(0;17),(0;15),(0;18),(0;26),(0;25),(0;28),(1;11),(0;17),(0;11),(0;13),(0;14),(0;16),(0;11),(0;15),(0;10),(0;12),(0;13),(0;16),(0;20),(0;13),(0;15),(0;14),(0;14),(0;20),(0;15),(0;12),(0;17),(0;13),(0;14),(0;20),(0;22),bbaaa,6
289,(0;15),(0;17),(0;17),(0;16),(0;20),(0;21),(0;17),(0;18),(0;16),(0;19),(0;18),(0;18),(0;19),(0;17),(0;16),(0;22),(0;17),(0;16),(0;16),(0;22),(0;17),(0;15),(0;18),(0;26),(0;25),(0;28),(1;11),(0;17),(0;11),(0;13),(0;14),(0;16),(0;11),(0;15),(0;10),(0;12),(0;13),(0;16),(0;20),(0;13),(0;15),(0;14),(0;14),(0;20),(0;15),(0;12),(0;17),(0;13),(0;14),(0;20),(0;22),bbaaa,4
290,(0;15),(0;17),(0;17),(0;16),(0;20),(0;21),(0;17),(0;18),(0;16),(0;19),(0;18),(0;18),(0;19),(0;17),(0;16),(0;22),(0;17),(0;16),(0;16),(0;22),(0;17),(0;15),(0;18),(0;26),(0;25),(0;28),(1;11),(0;17),(0;11),(0;13),(0;14),(0;16),(0;11),(0;15),(0;10),(0;12),(0;13),(0;16),(0;20),(0;13),(0;15),(0;14),(0;14),(0;20),(0;15),(0;12),(0;17),(0;13),(0;14),(0;20),(0;22),bbaaa,6
291,(0;15),(0;17),(0;17),(0;16),(0;20),(0;21),(0;17),(0;18),(0;16),(0;19),(0;18),(0;18),(0;19),(0;17),(0;16),(0;22),(0;17),(0;16),(0;16),(0;22),(0;17),(0;15),(0;18),(0;26),(0;25),(0;28),(1;11),(0;17),(0;11),(0;13),(0;14),(0;16),(0;11),(0;15),(0;10),(0;12),(0;13),(0;16),(0;20),(0;13),(0;15),(0;14),(0;14),(0;20),(0;15),(0;12),(0;17),(0;13),(0;14),(0;20),(0;22),bbaaa,2
292,(0;15),(0;17),(0;17),(0;16),(0;20),(0;21),(0;17),(0;18),(0;16),(0;19),(0;18),(0;18),(0;19),(0;17),(0;16),(0;22),(0;17),(0;16),(0;16),(0;22),(0;17),(0;15),(0;18),(0;26),(0;25),(0;28),(1;11),(0;17),(0;11),(0;13),(0;14),(0;16),(0;11),(0;15),(0;10),(0;12),(0;13),(0;16),(0;20),(0;13),(0;15),(0;14),(0;14),(0;20),(0;15),(0;12),(0;17),(0;13),(0;14),(0;20),(0;22),bbaaa,5
293,(0;15),(0;17),(0;17),(0;16),(0;20),(0;21),(0;17),(0;18),(0;16),(0;19),(0;18),(0;18),(0;19),(0;17),(0;16),(0;22),(0;17),(0;16),(0;16),(0;22),(0;17),(0;15),(0;18),(0;26),(0;25),(0;28),(1;11),(0;17),(0;11),(0;13),(0;14),(0;16),(0;11),(0;15),(0;10),(0;12),(0;13),(0;16),(0;20),(0;13),(0;15),(0;14),(0;14),(0;20),(0;15),(0;12),(0;17),(0;13),(0;14),(0;20),(0;22),bbaaa,9
294,(0;15),(0;17),(0;17),(0;16),(0;20),(0;21),(0;17),(0;18),(0;16),(0;19),(0;18),(0;18),(0;19),(0;17),(0;16),(0;22),(0;17),(0;16),(0;16),(0;22),(0;17),(0;15),(0;18),(0;26),(0;25),(0;28),(1;11),(0;17),(0;11),(0;13),(0;14),(0;16),(0;11),(0;15),(0;10),(0;12),(0;13),(0;16),(0;20),(0;13),(0;15),(0;14),(0;14),(0;20),(0;15),(0;12),(0;17),(0;13),(0;14),(0;20),(0;22),abbab,14
295,(0;15),(0;17),(0;17),(0;16),(0;20),(0;21),(0;17),(0;18),(0;16),(0;19),(0;18),(0;18),(0;19),(0;17),(0;16),(0;22),(0;17),(0;16),(0;16),(0;22),(0;17),(0;15),(0;18),(0;26),(0;25),(0;28),(1;11),(0;17),(0;11),(0;13),(0;14),(0;16),(0;11),(0;15),(0;10),(0;12),(0;13),(0;16),(0;20),(0;13),(0;15),(0;14),(0;14),(0;20),(0;15),(0;12),(0;17),(0;13),(0;14),(0;20),(0;22),abbab,12
296,(0;15),(0;17),(0;17),(0;16),(0;20),(0;21),(0;17),(0;18),(0;16),(0;19),(0;18),(0;18),(0;19),(0;17),(0;16),(0;22),(0;17),(0;16),(0;16),(0;22),(0;17),(0;15),(0;18),(0;26),(0;25),(0;28),(1;11),(0;17),(0;11),(0;13),(0;14),(0;16),(0;11),(0;15),(0;10),(0;12),(0;13),(0;16),(0;20),(0;13),(0;15),(0;14),(0;14),(0;20),(0;15),(0;12),(0;17),(0;13),(0;14),(0;20),(0;22),abbab,12
297,(0;15),(0;17),(0;17),(0;16),(0;20),(0;21),(0;17),(0;18),(0;16),(0;19),(0;18),(0;18),(0;19),(0;17),(0;16),(0;22),(0;17),(0;16),(0;16),(0;22),(0;17),(0;15),(0;18),(0;26),(0;25),(0;28),(1;11),(0;17),(0;11),(0;13),(0;14),(0;16),(0;11),(0;15),(0;10),(0;12),(0;13),(0;16),(0;20),(0;13),(0;15),(0;14),(0;14),(0;20),(0;15),(0;12),(0;17),(0;13),(0;14),(0;20),(0;22),abbab,3
298,(0;15),(0;17),(0;17),(0;16),(0;20),(0;21),(0;17),(0;18),(0;16),(0;19),(0;18),(0;18),(0;19),(0;17),(0;16),(0;22),(0;17),(0;16),(0;16),(0;22),(0;17),(0;15),(0;18),(0;26),(0;25),(0;28),(1;11),(0;17),(0;11),(0;13),(0;14),(0;16),(0;11),(0;15),(0;10),(0;12),(0;13),(0;16),(0;20),(0;13),(0;15),(0;14),(0;14),(0;20),(0;15),(0;12),(0;17),(0;13),(0;14),(0;20),(0;22),abbab,4
299,(0;15),(0;17),(0;17),(0;16),(0;20),(0;21),(0;17),(0;18),(0;16),(0;19),(0;18),(0;18),(0;19),(0;17),(0;16),(0;22),(0;17),(0;16),(0;16),(0;22),(0;17),(0;15),(0;18),(0;26),(0;25),(0;28),(1;11),(0;17),(0;11),(0;13),(0;14),(0;16),(0;11),(0;15),(0;10),(0;12),(0;13),(0;16),(0;20),(0;13),(0;15),(0;14),(0;14),(0;20),(0;15),(0;12),(0;17),(0;13),(0;14),(0;20),(0;22),abbab,8
300,(0;15),(0;17),(0;17),(0;16),(0;20),(0;21),(0;17),(0;18),(0;16),(0;19),(0;18),(0;18),(0;19),(0;17),(0;16),(0;22),(0;17),(0;16),(0;16),(0;22),(0;17),(0;15),(0;18),(0;26),(0;25),(0;28),(1;11),(0;17),(0;11),(0;13),(0;14),(0;16),(0;11),(0;15),(0;10),(0;12),(0;13),(0;16),(0;20),(0;13),(0;15),(0;14),(0;14),(0;20),(0;15),(0;12),(0;17),(0;13),(0;14),(0;20),(0;22),abbab,12
301,(0;15),(0;17),(0;17),(0;16),(0;20),(0;21),(0;17),(0;18),(0;16),(0;19),(0;18),(0;18),(0;19),(0;17),(0;16),(0;22),(0;17),(0;16),(0;16),(0;22),(0;17),(0;15),(0;18),(0;26),(0;25),(0;28),(1;11),(0;17),(0;11),(0;13),(0;14),(0;16),(0;11),(0;15),(0;10),(0;12),(0;13),(0;16),(0;20),(0;13),(0;15),(0;14),(0;14),(0;20),(0;15),(0;12),(0;17),(0;13),(0;14),(0;20),(0;22),abbab,13
302,(0;15),(0;17),(0;17),(0;16),(0;20),(0;21),(0;17),(0;18),(0;16),(0;19),(0;18),(0;18),(0;19),(0;17),(0;16),(0;22),(0;17),(0;16),(0;16),(0;22),(0;17),(0;15),(0;18),(0;26),(0;25),(0;28),(1;11),(0;17),(0;11),(0;13),(0;14),(0;16),(0;11),(0;15),(0;10),(0;12),(0;13),(0;16),(0;20),(0;13),(0;15),(0;14),(0;14),(0;20),(0;15),(0;12),(0;17),(0;13),(0;14),(0;20),(0;22),abbab,17
